Date,Close,High,Low,Open,Volume
2020-05-11,49.6051025390625,49.883108937041975,49.16956601655783,49.23443323342019,8138600
2020-05-12,48.437469482421875,49.883088733418006,48.418935494396656,49.8552859838818,8598800
2020-05-13,47.862937927246094,48.64134787834836,47.52006439444101,48.58574590505629,10274300
2020-05-14,49.03056335449219,49.1417637939028,47.130872979152414,47.39034184944324,13794000
2020-05-15,49.03982162475586,50.03137081334953,48.669152367662626,48.83595477060379,39055700
2020-05-18,49.25296401977539,49.994306117754554,49.17882804247849,49.95723812910611,9901900
2020-05-19,48.50235366821289,49.34563097636207,48.48381967369337,49.28076376304275,9805100
2020-05-20,49.02129364013672,49.36416369237267,48.78962401713985,49.19736128101509,9115900
2020-05-21,48.391151428222656,49.05835753100887,48.29848145908716,48.89155512156285,7464000
2020-05-22,48.76181411743164,48.78034810875685,48.261410491640746,48.50234530887359,7211700
2020-05-26,48.910091400146484,49.74410348633613,48.78962573713978,49.71630426179582,11200600
2020-05-27,49.29928207397461,49.34561527803442,48.71547380482972,49.113945722738485,9228100
2020-05-28,49.68850326538086,50.17964530467468,49.317833963364606,49.81823769783646,9465400
2020-05-29,49.8275032043457,49.985036852025495,49.10469510793645,49.68850001580642,14734800
2020-06-01,49.169559478759766,49.47536152687895,48.919355874845316,49.37342633250665,7363200
2020-06-02,49.3734245300293,49.38269329372353,48.78035091351205,49.336360080245164,8756300
2020-06-03,49.568031311035156,49.6884969630369,49.10469209103482,49.41976290203496,9188700
2020-06-04,48.974952697753906,49.753362705830675,48.77108585075595,49.327091484383246,9696000
2020-06-05,50.022098541259766,50.290836119929324,48.87301932935836,49.19735534844404,12210100
2020-06-08,51.05998611450195,51.078520109492466,49.37343145534405,49.43829867031181,11519500
2020-06-09,50.20743942260742,51.02291746008179,49.92943659062688,50.96731547968656,8852500
2020-06-10,50.14257049560547,50.652242925946595,49.94796887338393,50.503974518301945,7436700
2020-06-11,47.54787063598633,49.63289706490118,47.473734666159395,49.34562548431822,12805700
2020-06-12,48.05754470825195,49.11395756962153,47.24206668710793,48.60428513203067,11537200
2020-06-15,49.34562683105469,49.512429232720045,47.1771991444028,47.223532359310354,16038100
2020-06-16,50.587371826171875,50.9673098124649,49.836761081789234,50.46690264954314,19380200
2020-06-17,47.74247741699219,49.79970484718221,47.723943422531256,49.14176041631195,28692600
2020-06-18,49.75336456298828,50.040636154250755,47.557137632684416,47.816606466729404,19259500
2020-06-19,50.411312103271484,50.46691055119184,49.09542678752169,50.23524092486246,33051200
2020-06-22,51.078514099121094,51.328717699554645,49.92943482490518,50.12403644690983,16705900
2020-06-23,51.14338684082031,51.86619849862275,51.08778839137263,51.24532204480515,18695000
2020-06-24,50.44838333129883,51.59746638759516,50.346451651424395,51.078525082332554,18287400
2020-06-25,50.53178024291992,50.58738222856614,49.614370457245116,50.41131457651697,16008700
2020-06-26,50.20743942260742,50.58737745114699,49.697766974810115,50.36497306456388,17969400
2020-06-29,50.744911193847656,50.93024759386857,49.90163393200041,50.25377273854037,14366900
2020-06-30,51.21752166748047,51.375055317367845,50.50397879064228,50.781981636618696,18885900
2020-07-01,51.42138671875,51.78279073440299,50.67077593124161,50.68004115997734,17856800
2020-07-02,51.8383903503418,52.2924643386196,51.56965629095054,51.699390706173425,15478900
2020-07-06,52.44999313354492,52.6631322645888,52.0422559326295,52.07932391498473,15309700
2020-07-07,52.18126678466797,52.774340449715154,52.097865579583335,52.218331237485,13232100
2020-07-08,52.505592346191406,52.52412633639445,51.88471958187663,52.47779312838542,12582200
2020-07-09,53.31180953979492,53.56201314287816,52.653868695574765,52.81140586862616,15692600
2020-07-10,53.18207550048828,53.302544688381246,52.53339988067707,53.256211473037105,12615800
2020-07-13,52.82992935180664,53.59907405251657,52.79286490568593,53.19133686521082,15965600
2020-07-14,53.230098724365234,53.31385251708486,52.56006838260827,52.736880367264156,15510300
2020-07-15,52.69034957885742,53.82567794371334,52.467008505407236,53.43482574026197,10570800
2020-07-16,51.94587326049805,52.56937448437582,51.72253218772269,52.5042294923788,8779300
2020-07-17,51.0897216796875,52.22504638260939,50.95943525809396,52.187825240667536,14344800
2020-07-20,51.55501937866211,51.666689903722435,50.89429352636204,51.07110903681138,11469300
2020-07-21,52.02962112426758,52.42977767985109,51.72252629669299,51.92725499842874,11875100
2020-07-22,52.1226806640625,52.28088383083983,51.83419817455296,51.83419817455296,13842400
2020-07-23,51.890045166015625,52.44840504413051,51.74114990850691,52.113389827250174,12576000
2020-07-24,51.78767776489258,52.15060969958849,51.42474228025403,51.62017017196482,8939700
2020-07-27,51.49919891357422,52.06686321937975,51.48058656175105,51.796989442858575,10319600
2020-07-28,51.508487701416016,51.87142312704111,51.368900429968264,51.41542952045084,13030100
2020-07-29,51.834197998046875,52.020317908351466,51.50848726752833,51.703915125816266,7242700
2020-07-30,51.41543960571289,51.62947630387024,51.08042440861695,51.18279055772324,7633200
2020-07-31,51.60154724121094,51.620159586602064,50.559280748901266,51.18277834476538,9355800
2020-08-03,52.094764709472656,52.197130839537365,51.638774648201604,51.90864479571337,9164900
2020-08-04,52.11338806152344,52.122692461702435,51.676006704311085,51.908655758157174,6364300
2020-08-05,51.64808654785156,52.41117511014873,51.53641600335365,52.41117511014873,6629000
2020-08-06,51.443355560302734,51.74114605313096,51.1269527179299,51.6387834555497,8169600
2020-08-07,51.396827697753906,51.406135647721456,50.95944634779139,51.192095397781195,8772300
2020-08-10,51.126956939697266,51.75976267669635,51.071123436395744,51.40613865597679,10046900
2020-08-11,50.50344467163086,51.61085261886474,50.382466199262495,51.406123915559014,8075100
2020-08-12,50.4103889465332,50.90360729264776,50.224272566806455,50.73609971093978,9068200
2020-08-13,50.27079391479492,50.438301470689275,49.95439114809913,50.16842779175483,8260300
2020-08-14,50.438316345214844,50.773331555801306,50.03815968256355,50.28011314024106,5454400
2020-08-17,50.242881774902344,50.61511806103579,49.93578337764864,50.43830609136806,9523700
2020-08-18,51.35029220581055,52.97883535302288,51.06180614175369,51.75975320484469,21102600
2020-08-19,52.29949951171875,52.85785573019449,51.61085686231924,51.722530945968195,16751500
2020-08-20,51.42474365234375,51.93657439435865,51.26654400477022,51.73184209755269,10974800
2020-08-21,51.359596252441406,51.60155322062126,50.931522908667574,51.53641177917491,9552000
2020-08-24,52.1226806640625,52.2157423945027,51.59224122535047,51.890031662875046,7892100
2020-08-25,52.197139739990234,52.81133307516627,52.13199829155813,52.252976788621766,7427000
2020-08-26,53.499969482421875,53.499969482421875,52.16921682190467,52.429782584822526,11597600
2020-08-27,53.211483001708984,54.39334042405561,52.65312678561334,53.462744363934696,15834700
2020-08-28,53.86290740966797,54.123473201751125,53.23940612868554,53.35108022524347,8613800
2020-08-31,53.24870681762695,53.7512259838458,53.08119924557327,53.16495303160011,18683500
2020-09-01,53.65816879272461,53.98387599444651,53.11842492273657,53.38829508275946,10169500
2020-09-02,54.93309020996094,55.20296394845104,53.71401151185503,53.71401151185503,14342800
2020-09-03,53.13703155517578,54.89586102264447,52.71826618429201,54.64459967014894,15387400
2020-09-04,51.862125396728516,53.29524438557089,51.331685850848615,52.93231243838388,14697200
2020-09-08,51.48057556152344,51.91795686105152,51.06180660984148,51.50849230832144,16472800
2020-09-09,52.99744415283203,53.41621307264099,51.98309434704682,52.26227244360543,13993200
2020-09-10,53.351070404052734,54.14207558437365,52.81132301987741,53.453432982139965,20500900
2020-09-11,53.043968200683594,57.56666500473256,52.92298973536501,56.49647826140873,40220600
2020-09-14,55.333248138427734,57.231665201992264,55.23088199040082,56.63608421340952,50107400
2020-09-15,56.71052551269531,57.39916819421542,55.268102256068346,55.84507084873064,30385600
2020-09-16,56.23591995239258,57.129291314235026,55.51005616463837,56.87802995310267,21223300
2020-09-17,56.00327682495117,56.403433455118254,54.905173079368396,55.296021760028744,22831200
2020-09-18,55.60312271118164,56.10564550900955,55.305332212456086,55.817159410269205,49311700
2020-09-21,56.59885787963867,58.255317900040936,55.86368606498768,58.12503500629369,32560400
2020-09-22,56.4127311706543,56.533709650309554,55.33323990204525,56.189390108151564,13306000
2020-09-23,54.86794662475586,56.291761108584716,54.81211312927325,55.93813358744407,15513500
2020-09-24,55.184349060058594,55.74270886054732,54.24444854331915,54.66321750620008,9560500
2020-09-25,55.64964294433594,55.82645846536787,54.86794212224406,55.15642817501992,9371900
2020-09-28,55.444915771484375,56.33828715019328,55.34254963539313,55.86368116466885,9356300
2020-09-29,55.34254455566406,55.984654509559526,55.27740312048373,55.44491068235942,6340600
2020-09-30,55.55658721923828,56.198697242622224,55.24948880591834,55.389079639235106,11001500
2020-10-01,55.53797149658203,56.087023297685384,55.32393483512711,55.99396156448185,7357700
2020-10-02,54.74696350097656,55.38907345264106,54.44916951983293,54.63528942681946,7329800
2020-10-05,55.42630386352539,55.52866645048603,54.98892256946449,55.31462977784453,6899200
2020-10-06,55.37976837158203,56.328976751401804,55.286710188242544,55.37976837158203,9743600
2020-10-07,56.613128662109375,56.90278285566206,55.725481933508135,55.84695028103883,8690900
2020-10-08,56.89344024658203,57.27652945751433,56.65050710290268,56.80000524462463,7202800
2020-10-09,57.136375427246094,57.35127877745693,56.86540893876934,57.136375427246094,7355700
2020-10-12,57.42603302001953,57.7717504013933,57.06163148794407,57.22047528344608,8275000
2020-10-13,56.96818542480469,57.72501813249273,56.88409250569307,57.52880250933779,8896300
2020-10-14,56.95884323120117,57.49143056300766,56.8560625944812,57.323244714614376,6651100
2020-10-15,56.5477180480957,56.75327929899555,56.13659911061233,56.314127013642725,6251600
2020-10-16,56.332820892333984,57.0989992840879,56.30478754139499,56.7252521623128,6070800
2020-10-19,55.706809997558594,56.76264287119638,55.491906592184115,56.42627108389105,8311000
2020-10-20,55.82827377319336,56.37020684454188,55.71615104144853,55.987114012805414,9241200
2020-10-21,55.753517150878906,56.17398180689277,55.333056059182056,55.44517877934675,10114900
2020-10-22,55.7722053527832,55.94039121665982,54.83784102649844,55.53861427121201,11900600
2020-10-23,55.96842956542969,56.21136274364629,55.79089804642779,55.96842956542969,9739300
2020-10-26,53.71660232543945,54.64162093734638,52.819609936147266,54.28656152417483,18876900
2020-10-27,53.33351516723633,54.174440886227266,53.277452026910176,53.85675688634619,10806500
2020-10-28,51.94131088256836,52.885017244605244,51.88524774216658,52.57667888318767,13910600
2020-10-29,52.34308624267578,53.03451379865889,51.520844696342145,51.5769078350638,13573700
2020-10-30,52.427181243896484,52.92239318043164,51.81050095081456,52.09080952688508,12602300
2020-11-02,52.74485778808594,53.69790966339872,52.436515902992205,52.735512150425656,11413200
2020-11-03,53.0718879699707,53.72594364899573,52.85698462309272,53.25876153030881,8911200
2020-11-04,52.78224182128906,54.277223302356084,52.651427822918315,54.193130371276254,12054900
2020-11-05,52.94107437133789,53.866096479149526,52.71682539952048,53.6885650035351,9017100
2020-11-06,53.0718879699707,53.24007381784333,52.46455335426773,53.043858183430835,7510400
2020-11-09,53.10927200317383,55.20224980243308,53.04386678110172,54.37066250235563,11486600
2020-11-10,52.95042037963867,53.48301128174269,52.511271605517344,53.17466936812019,9015900
2020-11-11,53.44564437866211,53.84742135570074,53.071897193034495,53.31483393298764,7724400
2020-11-12,52.74485778808594,53.716597374402866,52.41782819198806,53.50169048001342,7324000
2020-11-13,53.1746826171875,53.34286850937485,52.838310832812795,53.14665282326215,5870300
2020-11-16,53.39892578125,53.82873254092393,53.146646970749934,53.277457413753545,6309200
2020-11-17,53.37089157104492,53.62317037750326,53.08124089883946,53.25876884516917,5569700
2020-11-18,52.5579948425293,53.52973462483173,52.54865276730128,53.370890831418286,8998800
2020-11-19,52.74485778808594,52.772887572433945,51.913274252141875,52.4084861186442,9643100
2020-11-20,52.04408264160156,52.735510100293,52.025394931323916,52.6607628234987,8395800
2020-11-23,52.39915466308594,52.85699120035266,52.10950043030291,52.18424772514931,8235900
2020-11-24,53.791358947753906,54.09970091478148,52.66077886395422,52.88502432695849,10427200
2020-11-25,53.64186096191406,53.968887081676925,53.501704873834335,53.93151521393073,6848900
2020-11-27,53.96887969970703,54.071660341664646,53.39892047812581,53.63251155009606,5627000
2020-11-30,53.93150329589844,54.379997688598884,53.445633479393805,53.828722662595226,26676900
2020-12-01,54.88455581665039,55.38910978625306,54.20246679987987,54.37999828273109,11855300
2020-12-02,55.20224380493164,55.37977173636577,54.32393909370086,54.46409516252356,9330400
2020-12-03,55.37976837158203,56.04316611982653,55.18355273860549,55.33305087291857,9783900
2020-12-04,56.02448654174805,56.57576166037708,55.379776412226164,55.41715184231018,10872700
2020-12-07,55.87498474121094,56.24873188903856,55.71614452019023,56.0244828874786,14922900
2020-12-08,55.1555290222168,55.79089709510914,54.39869614444599,55.11815715534812,15237800
2020-12-09,55.80957794189453,55.97776379721451,54.94061887751363,55.02471180517362,12204100
2020-12-10,55.57598876953125,55.88433070291672,55.16486975600093,55.60401855826921,14219900
2020-12-11,56.63181686401367,56.99621834543975,55.519921142997326,56.94015520817547,16209900
2020-12-14,56.771968841552734,57.61289807124363,56.70656363083418,56.83737761658794,16193600
2020-12-15,57.79977798461914,58.10811635986371,56.902789083867795,57.080317023292416,15506700
2020-12-16,58.659385681152344,59.04247487589905,57.790426655258166,57.80911436772345,16119900
2020-12-17,59.434913635253906,59.8460362080153,58.61267205404806,58.85560876782833,15320500
2020-12-18,60.78974533081055,61.04202770980002,59.26673393143322,59.31345143837608,33728700
2020-12-21,60.2478141784668,60.911211986798186,59.68719345077733,59.69653552562951,18210200
2020-12-22,60.873836517333984,61.66804475895739,60.20109307029119,60.32255786487181,17136000
2020-12-23,61.01398849487305,61.85491061859836,60.873832431374325,60.97661306936449,13075200
2020-12-24,60.69631576538086,61.284962821472334,60.528129873835404,60.780412275471214,3796500
2020-12-28,60.612213134765625,61.3783915557423,60.50008685536647,61.11677069911129,6463500
2020-12-29,60.22911834716797,60.985951104077074,60.00487292449739,60.967266955785135,7770200
2020-12-30,60.17306137084961,60.64958915214677,60.12634030515299,60.546808510521224,6192000
2020-12-31,60.44401931762695,60.51876303207995,59.80865140866349,60.116986161284935,6928600
2021-01-04,59.56573486328125,60.45337825684863,59.02380176071151,60.44403974478151,11249900
2021-01-05,58.827571868896484,59.60309590126146,58.37907746008845,59.5003152642669,11005700
2021-01-06,58.686885833740234,59.41847764346241,58.06784578444702,58.40550464368986,8685400
2021-01-07,59.15585708618164,59.78427855096042,58.94950920551457,58.94950920551457,7382800
2021-01-08,59.44662094116211,59.59669115447008,59.00578812421415,59.25903228003812,7751700
2021-01-11,59.11833572387695,59.624823999834724,58.94012847624256,59.04330241148832,6284700
2021-01-12,58.54619216918945,59.1089581149371,58.321088653255096,59.09019889228326,7758200
2021-01-13,58.20854187011719,58.705648790084005,58.12412714993828,58.452404629547274,8298000
2021-01-14,57.77708435058594,58.31170969577166,57.69266963408524,58.217917156529126,10258600
2021-01-15,57.94590759277344,58.1522554506085,57.41128230470591,57.777078177809415,7532600
2021-01-19,57.486331939697266,58.424271751754496,57.30812108551427,58.2460608975715,8903400
2021-01-20,57.73957061767578,58.18039985433616,57.35501547448569,57.56135978047026,7025000
2021-01-21,57.41128158569336,58.01156235228953,57.13927824521834,57.823977296194926,6943600
2021-01-22,56.61404037475586,57.355013590055805,56.03251876761376,57.15804353551305,9896700
2021-01-25,57.12052536010742,57.167421626395516,56.06065256780878,56.63279631920854,8524700
2021-01-26,57.96467208862305,58.18977918837693,57.064250845519446,57.27059872213084,8186500
2021-01-27,58.668121337890625,59.2590242884583,57.56135232226794,57.58949294331302,14789000
2021-01-28,57.42066955566406,59.315308178250575,57.37376970831827,58.66812749562114,11166400
2021-01-29,56.67969512939453,57.683290300417355,56.473347254918686,57.36439066620738,11451800
2021-02-01,57.69266128540039,58.16163106966068,56.97045096624039,57.13927679685503,10553500
2021-02-02,58.499298095703125,59.01516421518715,57.964672752861645,58.03970964629147,10528000
2021-02-03,58.31171417236328,58.85572096001029,58.13350690293907,58.321095573781356,9933500
2021-02-04,59.41847229003906,59.45599073278707,58.386740160158276,58.602465839025875,9928700
2021-02-05,59.652957916259766,60.09379067902473,59.352817526534245,59.55916538620392,9170200
2021-02-08,59.193382263183594,59.90621494787404,58.94013808392402,59.831181623254416,7003400
2021-02-09,59.71862030029297,59.88744973625756,59.005787686852784,59.16523929991093,5437400
2021-02-10,59.34344482421875,59.934347832823164,59.02454518537973,59.878070163161226,9577500
2021-02-11,58.80881881713867,60.00000264344658,58.414882289892645,59.61544751668229,7690800
2021-02-12,59.16523742675781,59.202752295151946,58.44302343532017,58.45240125792971,6663400
2021-02-16,58.283573150634766,59.33406462659723,58.24605470343281,59.19337581652397,7526000
2021-02-17,58.23667907714844,58.292956750074026,57.55198349068997,57.992816317049936,6244500
2021-02-18,58.21792221069336,58.34923320821503,57.83336704168432,57.97405944071831,6262400
2021-02-19,57.33625793457031,58.48992339802227,57.289361662649085,58.39612727622361,10905100
2021-02-22,60.45020294189453,60.937935529782166,58.4148757749805,58.949501048223155,20940300
2021-02-23,60.49710464477539,61.17242230668614,60.07503468403683,60.42206775880502,18175400
2021-02-24,60.684696197509766,61.106773359325075,60.10317815879083,60.48772971769412,10609300
2021-02-25,61.247467041015625,62.24168086183382,60.57214929256847,60.628423386301655,15356100
2021-02-26,60.506492614746094,62.166642750622074,60.49711121400327,61.47256936980673,20512600
2021-03-01,62.06346130371094,62.58871234309966,60.75034443910597,60.91917385249677,11758900
2021-03-02,62.5230598449707,63.23588881920255,61.90401624765659,62.044708624856305,13282000
2021-03-03,62.757545471191406,63.34844487507969,62.091602021907086,62.13850186681274,15827600
2021-03-04,61.53822326660156,63.132717867733504,61.25683849891386,62.5418184426836,19951100
2021-03-05,65.62762451171875,67.26901855047612,63.132702137970696,63.132702137970696,34211500
2021-03-08,67.68172454833984,68.41331628682714,65.74956411838154,66.09660434434322,23300500
2021-03-09,68.1319351196289,68.67594183018396,67.53165432036525,67.90683160888294,17296400
2021-03-10,67.64421081542969,69.05112030459985,67.06268565044446,68.93856496933802,21378600
2021-03-11,63.226531982421875,63.87370564626023,61.3694078350925,63.45163555436941,38095400
2021-03-12,62.992034912109375,63.6579712533532,62.32609141495339,62.80444267491327,11606300
2021-03-15,63.526676177978516,63.57356888208951,62.7481842994137,62.795077003524696,8919600
2021-03-16,62.701263427734375,63.845550932109965,62.54181540654408,63.77989544362505,14512500
2021-03-17,62.11037063598633,62.70127009518492,62.05409654156141,62.65437740180159,11892400
2021-03-18,62.59809494018555,62.85134267202194,61.9884326907008,62.34485436426133,13750300
2021-03-19,62.14788818359375,62.68251354061964,61.866503403722355,62.644995092909305,30963600
2021-03-22,62.204166412353516,62.391751507463084,61.77271496887137,62.11037386479873,10263700
2021-03-23,63.095184326171875,63.72360920286932,62.213526099782804,62.213526099782804,12390100
2021-03-24,62.682518005371094,63.226524802051145,62.59809970303185,62.945140002137265,11391100
2021-03-25,64.37078857421875,64.46458825370533,62.61684620002897,62.804431247180425,14844700
2021-03-26,65.89026641845703,66.00282176284475,64.04252399458778,64.31452737659053,12617000
2021-03-29,66.71564483642578,67.8411767117957,65.81522362967684,65.85274207444701,15183700
2021-03-30,66.1716537475586,66.64062363335019,65.60888415987863,66.43427573865587,12000200
2021-03-31,65.81523895263672,66.68752331786929,65.57137973872337,66.31234593873134,9971700
2021-04-01,67.35345458984375,67.37221739311082,65.96530769641672,66.08723729400161,13228700
2021-04-05,69.5576171875,70.25169061773026,67.58793793417513,67.70987468477696,25010200
2021-04-06,69.67015838623047,70.01719864446073,68.61967052289455,69.05112191760922,14699800
2021-04-07,69.77378845214844,69.87740880246434,69.18974713099276,69.33104826204847,12356800
2021-04-08,70.91360473632812,71.14910422452628,69.84914963694713,69.96218479168286,13507700
2021-04-09,71.19620513916016,71.29982548621345,70.55564626050062,70.97954245344677,13285700
2021-04-12,71.70487213134766,71.77081168712138,70.83822872948546,70.88533149226922,10634900
2021-04-13,72.22298431396484,72.54326736838479,71.49764902242813,71.74257051264641,13142400
2021-04-14,72.3642807006836,72.87296044534753,72.07226364216079,72.57152139519933,12730700
2021-04-15,73.7490234375,73.99394492701882,72.3737072356816,72.53384516899708,13604200
2021-04-16,74.37073516845703,74.73811379346722,73.34396085416547,73.76785705629293,13334100
2021-04-19,74.1823501586914,75.5576665182561,73.79612748911752,74.23886774472656,19967200
2021-04-20,74.6439208984375,74.81348082907171,74.08814551778202,74.13524110653488,12562300
2021-04-21,72.21355438232422,74.73810157240499,72.09109006943001,74.2200070975088,18672800
2021-04-22,70.5273666381836,72.04398342953462,70.41432433291713,71.69544171178349,16769300
2021-04-23,70.62158203125,70.64984081767732,69.56654182109824,69.98102318702811,10664700
2021-04-26,70.1788330078125,70.68751265982404,69.89623080551524,70.62157310420434,9402200
2021-04-27,70.85708618164062,71.05490488657371,69.91508824184082,70.07522616675705,9300200
2021-04-28,70.43317413330078,70.90417304526765,70.32956098459128,70.80055989655814,6107800
2021-04-29,71.46936798095703,71.49762676201586,70.3107076494407,71.0077839340893,7940400
2021-04-30,71.3940200805664,71.51647721750832,70.82882279078864,71.17735740626698,7825300
2021-05-03,72.84471130371094,72.98601244930818,71.66721373519191,71.85561047140503,15319600
2021-05-04,73.97508239746094,74.13522029063078,72.46788742994842,72.59976654042624,15316500
2021-05-05,74.5968246459961,75.19970279691513,73.87148215428526,74.38958393407871,12271900
2021-05-06,75.11488342285156,75.32212403595307,74.00332601456525,74.58736708904485,14089700
2021-05-07,75.73661804199219,75.86849714769721,74.02218248095458,75.1808356506305,14073400
2021-05-10,75.5011215209961,76.03805995401606,74.04102212560312,74.20116001914693,17356700
2021-05-11,73.18380737304688,75.26562153458765,72.7693260639514,75.12432043495306,12980400
2021-05-12,72.29833984375,73.6548191386636,72.09109915293,73.07077784515941,12302600
2021-05-13,73.60769653320312,73.89029870578197,72.4207774699925,73.0330773859988,11399300
2021-05-14,74.31421661376953,74.46493973326486,73.58888136510149,73.58888136510149,9033400
2021-05-17,74.49320983886719,74.91710609981911,74.27654711839455,74.30480591087468,6637900
2021-05-18,74.12580871582031,74.86056584530174,73.8432065028477,74.40840374192011,6643100
2021-05-19,74.17289733886719,74.20115612014031,73.05192495609114,73.29683918503964,8165000
2021-05-20,74.15406799316406,74.7192652359973,74.11638721872546,74.37072346259492,8802700
2021-05-21,74.44608306884766,75.21852095750046,74.39898749218298,74.59680616266903,8629000
2021-05-24,74.77580261230469,75.24680163724534,74.54972509265811,74.87942297274161,7044700
2021-05-25,74.25769805908203,75.0583948569489,74.08813814532061,74.99245528975689,7160600
2021-05-26,74.66275787353516,74.7663782206871,73.99394020629235,74.03161379900773,12851100
2021-05-27,74.39898681640625,75.40692413984519,74.26710051707416,74.88882249313109,12867800
2021-05-28,74.17289733886719,74.75693850370959,74.10695778693918,74.37071599465119,6929700
2021-06-01,74.95477294921875,75.19969441663375,73.92799868334696,74.96419494058532,10485300
2021-06-02,75.61417388916016,76.23589599905551,74.89826060651443,75.07723533373878,12249300
2021-06-03,76.3865966796875,76.7351384462424,75.03012476091169,75.1714258655622,12038700
2021-06-04,78.08220672607422,79.09014420928446,76.65037305517578,76.69746863887794,14502900
2021-06-07,79.07132720947266,79.3633443369062,78.04454548621752,78.12932905710582,10445600
2021-06-08,79.70243072509766,80.09806805784265,79.1278115188798,79.15607030166551,10726800
2021-06-09,79.61764526367188,79.90966944809514,79.15606838663635,79.69300680719222,9720300
2021-06-10,77.52641296386719,79.5611242423984,76.97063058814476,79.27852924678487,16680800
2021-06-11,78.09161376953125,78.41188955014533,77.09309128207099,77.22497757706357,11066500
2021-06-14,77.82786560058594,78.28002054769178,77.36628147570403,78.18582219928417,10173200
2021-06-15,76.90471649169922,77.72425734266808,76.63153620804292,77.24383634817775,17298000
2021-06-16,72.60921478271484,73.99395313026744,71.49765674474321,73.4664293107533,36560600
2021-06-17,73.06136322021484,73.23092314917515,72.11936521196297,72.52442464298626,14836100
2021-06-18,71.80848693847656,72.44904565396996,71.56356552720415,72.43962366476318,22521200
2021-06-21,73.46641540527344,73.57003575091106,72.10994329425371,72.16646086937469,8924300
2021-06-22,74.11639404296875,74.5968149777044,73.155559360371,73.53235276570437,9845800
2021-06-23,73.57003784179688,74.29538028187474,73.5323570616874,74.19175993329219,7295900
2021-06-24,73.23091125488281,74.38014978818867,73.10845412097459,74.08813275286035,9624000
2021-06-25,73.90914154052734,74.0504426383714,73.06134214033543,73.504082226373,12845000
2021-06-28,73.94683837890625,74.38957856113839,73.78670045376346,73.93741638717023,5605400
2021-06-29,73.57003784179688,74.03161482110846,73.30627956790454,73.98451923612708,5392900
2021-06-30,73.3250961303711,73.67363786004769,73.08018190755485,73.08959670982873,7899800
2021-07-01,74.92650604248047,75.00186759149899,73.39105221231077,73.45699177098375,13108000
2021-07-02,77.07425689697266,77.48873821365233,74.7475212659488,74.84171960513801,15258100
2021-07-06,78.26117706298828,78.77927152838004,76.64093973613151,76.86701719035932,14200400
2021-07-07,81.0965805053711,82.11393977083462,78.14813022030955,78.34594887967097,20976600
2021-07-08,80.62560272216797,81.85020295669597,79.7495515103411,80.08866416727858,16383300
2021-07-09,82.66973114013672,83.27260917322926,80.80457228428145,80.89877062941345,15685300
2021-07-12,82.0291748046875,83.69650784309846,81.92555446585635,82.45307096399799,16076800
2021-07-13,82.019775390625,82.82989434254948,81.51109554730903,81.67123350162834,12789300
2021-07-14,83.46632385253906,83.83505760660344,81.9346627859282,82.33175956516925,13330500
2021-07-15,81.53758239746094,83.9296277249465,80.84739120708039,83.29616260134081,18306300
2021-07-16,82.71939849853516,83.65542159722459,81.80228889196795,82.01975077107116,14617500
2021-07-19,82.23722839355469,83.07869861949034,81.49030400617869,82.17104558522442,15619900
2021-07-20,83.82561492919922,84.19434871341926,82.27503303002169,82.35067257893463,12813900
2021-07-21,84.79945373535156,85.32891617006277,83.63651907238555,84.04307264572013,13108100
2021-07-22,85.74491882324219,86.1703786397491,84.78998940598547,85.09254037210648,13638900
2021-07-23,82.90850067138672,86.22710454668048,82.36958153847186,86.02855615175228,12680900
2021-07-26,83.06922149658203,83.2961328961459,81.94410681754796,82.67212474399942,10454100
2021-07-27,83.01249694824219,83.76887069823388,82.36957529338835,82.97467717873509,8465200
2021-07-28,82.42630004882812,83.15431076362293,82.36957400214845,83.10704146251764,6396800
2021-07-29,82.85176849365234,83.44742089963957,82.56813101719644,82.89904501308705,6201400
2021-07-30,82.38849639892578,83.3434259140345,82.13322192554035,82.64377808569597,7962800
2021-08-02,82.82341003417969,83.13541776753081,82.34121692021745,82.9463261061338,5579100
2021-08-03,84.84671783447266,85.25327138283993,83.02195524018015,83.08813804045462,9889800
2021-08-04,85.13982391357422,85.1776364757472,84.41180585751326,84.89399897914204,7509900
2021-08-05,84.5536117553711,85.5841733885398,83.92014686819125,85.26271617894402,8231300
2021-08-06,84.63871765136719,84.97908841942424,83.97688960980327,84.37398643474162,6513900
2021-08-09,84.99800872802734,85.53692795175722,84.24162757984477,84.5819983751884,5798700
2021-08-10,84.7521743774414,85.2060044587175,84.08088960920435,84.24161824102497,5473300
2021-08-11,84.74272155761719,85.48964590957841,84.62926944207886,84.99800324434793,8009800
2021-08-12,84.91291046142578,85.0736463207374,83.83507203885881,84.25108238208995,5687200
2021-08-13,85.45181274414062,86.3594655931542,85.04525922926526,85.67873136643175,6640400
2021-08-16,85.86783599853516,85.88674227989517,84.65763201672152,84.96018301217492,7122800
2021-08-17,85.99072265625,86.77546657767112,85.44235407779283,86.02854242258891,6738500
2021-08-18,84.09033966064453,86.0852875259262,84.01470011755711,85.5558179376981,7666300
2021-08-19,83.87287902832031,84.5158007273829,83.41905618979612,83.47578224126565,8099400
2021-08-20,84.09033966064453,84.52525621332143,83.48523774271285,83.95797406693346,8716400
2021-08-23,84.26052856445312,84.68598838876548,83.87288129988858,84.61034884250155,7147300
